4.460376416731168941e-02,7.202182114619275211e-02,-4.382733729304297277e-02,4.514005499895010209e-02,4.855007907575170645e-02,6.271929641871118455e-02,-6.152277689062608801e-02,7.091364925016371834e-02,-2.327950634225988552e-02,-2.014064120660188917e-02,-5.712887795176917888e-02,-1.358640845668130925e-01,-3.774312128379082865e-02,-1.288494063291351355e-01,2.815764122938982719e-02
4.386723920534126020e-02,7.089962264573411443e-02,-4.362835921798208227e-02,4.475050164026433269e-02,4.606761436217243072e-02,5.906523543756717065e-02,-6.000680480145399037e-02,7.131908308358721194e-02,-2.317067252615846729e-02,-1.985833009718656478e-02,-5.696349598323785512e-02,-1.341877407442402248e-01,-3.314646419001256172e-02,-1.239663659309389321e-01,2.929681976267413043e-02
4.240872799953194355e-02,6.857905134737063424e-02,-4.327160457234280333e-02,4.425279558373927669e-02,4.047074467004552895e-02,5.097625268617173716e-02,-5.651562689945369145e-02,7.230195080126006202e-02,-2.286340657291044756e-02,-1.927695750550975987e-02,-5.679319926084881037e-02,-1.307486018944031825e-01,-2.343624595297064475e-02,-1.132313482666857246e-01,3.195181631245518766e-02
4.175931782320670138e-02,6.748098904548713306e-02,-4.313954191717698367e-02,4.422209962783007348e-02,3.750919183830297987e-02,4.678984511082381892e-02,-5.462350237607375286e-02,7.286556677738768861e-02,-2.266299158915448947e-02,-1.900387008094153035e-02,-5.682602325012869882e-02,-1.291375068134143211e-01,-1.870034815889951019e-02,-1.077237877524637871e-01,3.340843709047344734e-02
4.119476852491154445e-02,6.646978007612930339e-02,-4.304985453233696469e-02,4.437032035990551293e-02,3.450845787179621788e-02,4.262220596811642365e-02,-5.267185696442892168e-02,7.347128405919495231e-02,-2.243077487530838188e-02,-1.875441547701541672e-02,-5.695336044377932033e-02,-1.276664108518286433e-01,-1.421372135878350845e-02,-1.022802834245859493e-01,3.492331207303982915e-02
4.072955481822936735e-02,6.556755293768901094e-02,-4.300792242224920486e-02,4.471193372145409323e-02,3.150404365488388564e-02,3.853074040777501597e-02,-5.068067900352569294e-02,7.411591676461955214e-02,-2.216686798966983896e-02,-1.853449290950662937e-02,-5.718169232611454433e-02,-1.263676318702500190e-01,-1.005903438912215259e-02,-9.698040753306474970e-02,3.648136131570350882e-02
4.037267933517618007e-02,6.478930715288619413e-02,-4.301712480686202544e-02,4.525479927834177851e-02,2.852212237391375110e-02,3.455698556691626233e-02,-4.866524463758247626e-02,7.479682224285458259e-02,-2.187181277756200179e-02,-1.834816652431980194e-02,-5.751416264503347864e-02,-1.252625201158215906e-01,-6.292637714713286180e-03,-9.188140633319931416e-02,3.807066701719735713e-02
4.012885630376052115e-02,6.414436460389653927e-02,-4.307922023492856411e-02,4.600141016562803858e-02,2.558180432921926262e-02,3.073020666765434450e-02,-4.663732340941813270e-02,7.551164017452104138e-02,-2.154653726776235845e-02,-1.819802251468418536e-02,-5.795123814076909297e-02,-1.243637634664253033e-01,-2.950220116937209407e-03,-8.702312956502240848e-02,3.968168535298043781e-02
6.646135530607295838e-02,8.876149195887522714e-02,-6.216968992997724125e-02,1.290612469790740902e-01,-4.136664429719896091e-02,-2.661293463152157243e-02,1.285648812465880336e-02,1.068560641800204991e-01,-3.698650846245752667e-03,-2.594598992138689303e-02,-1.011888836417319942e-01,-1.625301150424740548e-01,-4.354771424752075515e-02,-3.237106307443587960e-02,8.979044505522276731e-02
4.385601697869983412e-02,6.525561710003122129e-02,-4.672471947694432914e-02,6.485183059671714711e-02,-1.582757647738149316e-03,7.494213871991587013e-04,-2.559015899525357574e-02,8.471614781078311285e-02,-1.660704884295660308e-02,-1.879192424215272300e-02,-6.807708158848434221e-02,-1.268595360775885139e-01,6.773686173479770596e-03,-5.211661103227837460e-02,5.695817942676085349e-02
4.008236201681294325e-02,6.399279969182386507e-02,-4.310533093385340159e-02,4.623945129057963066e-02,2.479156396536967219e-02,2.971806475543400938e-02,-4.608511438498309049e-02,7.571153404030242506e-02,-2.145304364638182110e-02,-1.816366737982595334e-02,-5.808796841482145173e-02,-1.241560112838687585e-01,-2.117742155685260839e-03,-8.574771295138705618e-02,4.012235194173125602e-02
4.233899264542299867e-02,6.846361418799747078e-02,-4.325636252762165429e-02,4.424202887100924658e-02,4.017101042328317939e-02,5.054942272561685490e-02,-5.632560169826528185e-02,7.235753614592498051e-02,-2.284436813920213277e-02,-1.924816776795822831e-02,-5.679248864347822418e-02,-1.305786637069085154e-01,-2.294364691468728928e-02,-1.126681635842886886e-01,3.209755496313759782e-02
4.541816073703130313e-02,7.323523024054899577e-02,-4.405674597736562031e-02,4.564239534902544276e-02,5.111440162251173341e-02,6.653189144332262439e-02,-6.306946534632267010e-02,7.051224282891822848e-02,-2.337566506044002484e-02,-2.044635097962743328e-02,-5.735331563350360567e-02,-1.376847439575562826e-01,-4.266150021061218545e-02,-1.339629959279836635e-01,2.700421040381707077e-02
4.546473574179478450e-02,7.330387241166966272e-02,-4.407010922950552884e-02,4.567302038941640357e-02,5.125623358048861378e-02,6.674382893147277895e-02,-6.315446428951400348e-02,7.049052579671752361e-02,-2.338052108196685130e-02,-2.046365452304962571e-02,-5.736725871384840830e-02,-1.377879700154857057e-01,-4.293834891849775820e-02,-1.342477667209431014e-01,2.694108522437237488e-02
4.407770871689566800e-02,7.122303756496881078e-02,-4.368424293286429089e-02,4.485449353782375304e-02,4.679538099954914238e-02,6.013253447594012896e-02,-6.045319999799849547e-02,7.119841954435697506e-02,-2.320423967831135303e-02,-1.993963763460448319e-02,-5.700652038151521328e-02,-1.346700719053780526e-01,-3.447658944479386339e-02,-1.253906843229659340e-01,2.896049647819282091e-02
4.218997955588907334e-02,6.821513297413749066e-02,-4.322455848609542406e-02,4.422443829748944760e-02,3.951724737696041961e-02,4.962084324237886479e-02,-5.590999562760388952e-02,7.247989056625768478e-02,-2.280188455442526407e-02,-1.918625512375403061e-02,-5.679404510768442521e-02,-1.302132960726161137e-01,-2.187942865872626041e-02,-1.114441973234052696e-01,3.241673227916197497e-02
4.137077364163082444e-02,6.679253662897260968e-02,-4.307440577580615854e-02,4.430055584970169630e-02,3.550118233749056246e-02,4.399231862601815646e-02,-5.332149976902447741e-02,7.326684083123265190e-02,-2.251096800917482682e-02,-1.883376341832458320e-02,-5.690039016398254490e-02,-1.281344225969820450e-01,-1.566187842916590481e-02,-1.040651467169979305e-01,3.441768526455706023e-02
4.071818213923723145e-02,6.554427579171186180e-02,-4.300747733253894312e-02,4.472423586051309935e-02,3.142105544957859986e-02,3.841894422866690140e-02,-5.062512773303882302e-02,7.413429709775350152e-02,-2.215911249850622752e-02,-1.852886535581711389e-02,-5.718949015296592719e-02,-1.263343424652121072e-01,-9.949290877932153582e-03,-9.683626907533353367e-02,3.652500438801697946e-02
4.026309480346600134e-02,6.451923795767636194e-02,-4.303519848560873051e-02,4.552431714272862917e-02,2.735918018668196533e-02,3.303220249170296663e-02,-4.786812366994395301e-02,7.507420546497887981e-02,-2.174734928816144872e-02,-1.828466110532443040e-02,-5.767373346561035369e-02,-1.248837456941968710e-01,-4.925293619087047978e-03,-8.993906605146412270e-02,3.870252875308462237e-02
4.001960695197379764e-02,6.374412343071314546e-02,-4.316274446764038764e-02,4.670905579063720781e-02,2.336940578991528183e-02,2.791469929829193050e-02,-4.508340639345548989e-02,7.607993090251004287e-02,-2.127809455359821675e-02,-1.810849837754059666e-02,-5.835522013674440678e-02,-1.238194045757464723e-01,-6.922438300916282936e-04,-8.348603789296876743e-02,4.092381778098407724e-02
3.998981037923272225e-02,6.322937326692795734e-02,-4.339061885325014994e-02,4.827134113040232322e-02,1.948603788210011983e-02,2.311451571391708038e-02,-4.229426342730540495e-02,7.714531877076100108e-02,-2.075492824702528799e-02,-1.800344086744145797e-02,-5.922850054742993114e-02,-1.231535452208167292e-01,2.705871295817526175e-03,-7.754047884512796363e-02,4.316908011569505627e-02
4.016731163936392707e-02,6.297355693900331952e-02,-4.371587663121266620e-02,5.019282764021134463e-02,1.572981845198388740e-02,1.865516846773258158e-02,-3.951737972353425860e-02,7.826422562038971853e-02,-2.018234145134110979e-02,-1.796936849446840664e-02,-6.028272472181009367e-02,-1.228807368069284728e-01,5.266858568540359019e-03,-7.213040905919922141e-02,4.542321561616154135e-02
4.053987249963200701e-02,6.296672293072241855e-02,-4.413309267666260666e-02,5.244725336373572827e-02,1.211203662036675413e-02,1.454274175934434400e-02,-3.676483526918934014e-02,7.943033407198872575e-02,-1.956548189385643247e-02,-1.800383016061663996e-02,-6.150334407753831056e-02,-1.229830941673927119e-01,7.017993164652366542e-03,-6.725869972421325005e-02,4.767452651134303915e-02
4.109141827935906127e-02,6.319300606817786214e-02,-4.463513640980146940e-02,5.500311606175636164e-02,8.637410937218051310e-03,1.077111342626418597e-02,-3.404544723355320407e-02,8.063713388753590561e-02,-1.890991492526003515e-02,-1.810271811147371943e-02,-6.287346097615569007e-02,-1.234342723766569533e-01,8.006695667686806323e-03,-6.291059956062912406e-02,4.991384362549293463e-02
4.180357101955488319e-02,6.363266934026848287e-02,-4.521379081580522569e-02,5.782581867052172947e-02,5.306139071160921421e-03,7.325839864329034348e-03,-3.136568613978264752e-02,8.187799250153374175e-02,-1.822141059369797311e-02,-1.826080494377392213e-02,-6.437489134063784091e-02,-1.242025512100771584e-01,8.293431139023125023e-03,-5.905939991718300863e-02,5.213391765774456899e-02
4.114842930281292083e-02,6.322372020776709234e-02,-4.468353786676043660e-02,5.524344954549002817e-02,8.335880689455135717e-03,1.045229633472609040e-02,-3.380585046928367282e-02,8.074601946738996228e-02,-1.885003533545482821e-02,-1.811444189448516845e-02,-6.300172138699310087e-02,-1.234901494838098052e-01,8.059587004456749207e-03,-6.254904605508279647e-02,5.011181773897326747e-02
4.098537317682550418e-02,6.607410249407445757e-02,-4.302606668650946209e-02,4.449053189383633811e-02,3.323725454843139832e-02,4.088074553701755154e-02,-5.183404153646083840e-02,7.373918137505865167e-02,-2.232306713498952849e-02,-1.865757918236565088e-02,-5.703730266224853879e-02,-1.270949401991659511e-01,-1.241326015481386720e-02,-1.000187627107241572e-01,3.557737698465333886e-02
4.496111039134433746e-02,7.255744412727950510e-02,-4.392694676237056395e-02,4.535233521965965908e-02,4.969591240077190358e-02,6.441831779336174013e-02,-6.221624398676812301e-02,7.073219477129945310e-02,-2.332445689195681085e-02,-2.027554280896484359e-02,-5.722261259707197428e-02,-1.366667819108330073e-01,-3.992015498302240589e-02,-1.311259786134513494e-01,2.763937975125952892e-02
4.494568511240251002e-02,7.253443075463597567e-02,-4.392261108003989861e-02,4.534289560097996136e-02,4.964715031832896142e-02,6.434586079495027700e-02,-6.218681106859449970e-02,7.073984669452479390e-02,-2.332261002784357523e-02,-2.026974506134982326e-02,-5.721840561559609489e-02,-1.366322610629292222e-01,-3.982681950014609062e-02,-1.310288166325990489e-01,2.766133974171706977e-02
4.310099436974141468e-02,6.970017488463012278e-02,-4.343315342096859544e-02,4.443271440058451510e-02,4.326655323031046441e-02,5.498962632201284673e-02,-5.827280887130809051e-02,7.179834829785444739e-02,-2.302806629998604276e-02,-1.955730035159719202e-02,-5.684182859976905089e-02,-1.324050303415992835e-01,-2.816845499552372498e-02,-1.185435802032090841e-01,3.061009767232906326e-02
4.107765836988728353e-02,6.625024849865569776e-02,-4.303572756048577169e-02,4.443191575291512152e-02,3.381114359319930401e-02,4.166509887714452826e-02,-5.221311149125457129e-02,7.361737563883337387e-02,-2.237239860535173569e-02,-1.870062282936147194e-02,-5.699714075970724325e-02,-1.273490143252878071e-01,-1.321848761374179622e-02,-1.010363400812682444e-01,3.528117092274332678e-02
4.040549587614133270e-02,6.486628684512728282e-02,-4.301363416339826912e-02,4.518702332400249821e-02,2.883929571507076045e-02,3.497533045911016547e-02,-4.888154511840422239e-02,7.472234979467634597e-02,-2.190482700440410727e-02,-1.836639842614333495e-02,-5.747360357041355478e-02,-1.253710030510713502e-01,-6.675633630356202393e-03,-9.241575267227102042e-02,3.789952569060969778e-02
3.999750194029182138e-02,6.319562059313943436e-02,-4.341614592316664356e-02,4.843100324404833040e-02,1.914020098866332092e-02,2.269618894329846620e-02,-4.204192067279757111e-02,7.724459706333287878e-02,-2.070500611192154991e-02,-1.799745093355182776e-02,-5.931677024064856141e-02,-1.231128223291332591e-01,2.972198306792216745e-03,-7.702798250723230655e-02,4.337317046998378361e-02
4.082803786299754600e-02,6.306600760267770667e-02,-4.440448447380454522e-02,5.384453267217240852e-02,1.014721134991568123e-02,1.238800753176806831e-02,-3.523641316488908964e-02,8.010200594441065081e-02,-1.920251898108841365e-02,-1.805162326526663780e-02,-6.225385515074512849e-02,-1.231948957774426368e-01,7.662308079450758092e-03,-6.475912665936667256e-02,4.893136479409217199e-02
4.269180892906107583e-02,6.429118497138550103e-02,-4.588606442835777011e-02,6.099965711625735670e-02,1.996641733338447647e-03,4.073349635361218912e-03,-2.863093405131591704e-02,8.319498946247287641e-02,-1.747806549360452974e-02,-1.848118307659545392e-02,-6.605239752177621826e-02,-1.252982921287167650e-01,7.921536204986277807e-03,-5.555036305131592217e-02,5.441197025812461591e-02
4.392223451341917273e-02,6.531288313068554785e-02,-4.677147101717538807e-02,6.506383523053063667e-02,-1.768679245847752960e-03,5.822802360669307757e-04,-2.542984094128762987e-02,8.479793015264745770e-02,-1.655990929301653578e-02,-1.881012989892940843e-02,-6.818821140741167242e-02,-1.269512832820671455e-01,6.692887907339293771e-03,-5.194854801251105186e-02,5.709278024215291153e-02
5.832318843553515458e-02,7.986928936802353829e-02,-5.644302925664286541e-02,1.061068895767218051e-01,-2.856240239182601323e-02,-1.872008383664173006e-02,-1.168573308031897279e-04,9.911533002125449965e-02,-8.148879794932487389e-03,-2.326463993000238081e-02,-8.941661209811195554e-02,-1.493176174423089531e-01,-2.349474342646957342e-02,-3.681325932884532692e-02,7.864472460397160802e-02
4.021977009487439497e-02,6.295451915052828473e-02,-4.378358927156793257e-02,5.057054857936869874e-02,1.507561896015818630e-02,1.789793485750122010e-02,-3.902543286972166847e-02,7.846849257369233055e-02,-2.007564036827253623e-02,-1.797058821557883518e-02,-6.048825087128253952e-02,-1.228721762966866332e-01,5.636607849471251229e-03,-7.122422888559219734e-02,4.582438561494535378e-02
4.399217947269351559e-02,7.109189190796293134e-02,-4.366143083097719091e-02,4.481147051293240396e-02,4.650154585618774400e-02,5.970121158175794446e-02,-6.027316808708635398e-02,7.124695277617090761e-02,-2.319085555264089119e-02,-1.990666128324657808e-02,-5.698859598228826762e-02,-1.344744057399290538e-01,-3.393777916426336805e-02,-1.248148805478532519e-01,2.909604843530486790e-02
4.282061770830428160e-02,6.925109663315456854e-02,-4.336569501776840058e-02,4.434530206126792440e-02,4.217005893004253936e-02,5.340884792999271713e-02,-5.758689986191148358e-02,7.199272265286588146e-02,-2.296622754928184101e-02,-1.944486095521088739e-02,-5.681384212298913605e-02,-1.317402850480124399e-01,-2.628342345214730591e-02,-1.164477116171928617e-01,3.113254675330439855e-02
4.163388549707869313e-02,6.726187024416353799e-02,-4.311710766481299806e-02,4.423767252296907648e-02,3.688468327356915488e-02,4.591612064428859941e-02,-5.422026561795129790e-02,7.298864978310991292e-02,-2.261714589599411740e-02,-1.894961773842158623e-02,-5.684452769576436859e-02,-1.288175932222992148e-01,-1.773998295866930502e-02,-1.065791401936993787e-01,3.372041229696576270e-02
4.012439999948638064e-02,6.413053797061374350e-02,-4.308137180853244957e-02,4.602187505958742209e-02,2.551169952159295512e-02,3.064012984116169444e-02,-4.658846057028657311e-02,7.552923687225365779e-02,-2.153834912506229562e-02,-1.819486964018041109e-02,-5.796303218589262535e-02,-1.243447430042251139e-01,-2.875218276214484142e-03,-8.690945220395029924e-02,3.972064465854587001e-02
4.328059503488827786e-02,6.476797269975861915e-02,-4.631459836921681533e-02,6.298040488738089471e-02,1.056099001424314022e-04,2.292131723484011185e-03,-2.703527754205543518e-02,8.398601266961298883e-02,-1.702656920024988793e-02,-1.863593322385089304e-02,-6.709481970630913616e-02,-1.260744386375336756e-01,7.411796202998509504e-03,-5.368931566658478177e-02,5.574646008253580920e-02
4.482557852730461451e-02,6.611372875795328008e-02,-4.740203907481794349e-02,6.790005948643736133e-02,-4.164265612718824790e-03,-1.522953046555522091e-03,-2.334317201133832495e-02,8.587617086784357645e-02,-1.593593666691237726e-02,-1.906289265869095043e-02,-6.967236096742600304e-02,-1.282266459948040171e-01,5.466009211583121655e-03,-4.987356924673966296e-02,5.884775862366454363e-02
4.654522234505400341e-02,6.771560033067179629e-02,-4.857636103148681855e-02,7.308699264423579312e-02,-8.183192689911652704e-03,-4.856602631617937434e-03,-1.975565307767803563e-02,8.778623057604691138e-02,-1.482148098369017071e-02,-1.956172985658352279e-02,-7.237614010084582328e-02,-1.307469472877823835e-01,2.646225416572006370e-03,-4.676417843250382789e-02,6.187717841591812429e-02
5.558958686331395838e-02,7.694294720393388132e-02,-5.460264834604816597e-02,9.856804204421387716e-02,-2.432465596788926931e-02,-1.612835190219843659e-02,-4.359077403824278100e-03,9.658731899056255399e-02,-9.632416014855425465e-03,-2.237864543005929283e-02,-8.554221723367108621e-02,-1.449048177163348161e-01,-1.689157582174824826e-02,-3.830591918706439253e-02,7.500503526710546043e-02
3.998370209878078507e-02,6.326614641782625503e-02,-4.336530877952879393e-02,4.811090444453072767e-02,1.984127401543616873e-02,2.354580767363093075e-02,-4.255277765789997058e-02,7.704411031198310500e-02,-2.080562902912433745e-02,-1.801018042672497543e-02,-5.913965203268823495e-02,-1.231986001253173035e-01,2.426000072853603130e-03,-7.806986513097903535e-02,4.296015848677096904e-02
4.302575487515022251e-02,6.958026610055946526e-02,-4.341481070943956772e-02,4.440752474932809640e-02,4.297658799903571192e-02,5.457076588227855601e-02,-5.809182124388818230e-02,7.184936729550338297e-02,-2.301205036339555240e-02,-1.952726113623691820e-02,-5.683332873772703464e-02,-1.322273821825774298e-01,-2.766638773664039513e-02,-1.179878107043790675e-01,3.074779255146882842e-02
4.172933982568945849e-02,6.742886411407640612e-02,-4.313407175056434978e-02,4.422506701602100382e-02,3.736177374102719884e-02,4.658330499772866951e-02,-5.452845278482904706e-02,7.289448392588740444e-02,-2.265228470194885144e-02,-1.899095575578141695e-02,-5.683001966968936197e-02,-1.290613521490651949e-01,-1.847241642692677710e-02,-1.074530465298598469e-01,3.348192640750804333e-02
4.008097684833971525e-02,6.398798977414450750e-02,-4.310625658129978860e-02,4.624753204712675481e-02,2.476564951679748744e-02,2.968499412611457292e-02,-4.606695293052226470e-02,7.571814673237070581e-02,-2.144993309225032979e-02,-1.816258505648838534e-02,-5.809259349423839119e-02,-1.241494468226116699e-01,-2.090926732505264240e-03,-8.570611177258527502e-02,4.013685898127269253e-02
4.047431039323141910e-02,6.295283106559579345e-02,-4.406712003849821979e-02,5.210070423678863499e-02,1.262807203659096524e-02,1.511797632162333038e-02,-3.716229117345246774e-02,7.925847839837239783e-02,-1.965750979797650441e-02,-1.799472336016605042e-02,-6.131656984604662297e-02,-1.229459168819684450e-01,6.812519781346729891e-03,-6.793250066726382042e-02,4.734846181933608650e-02
4.141168149814065252e-02,6.337706545145370407e-02,-4.490165580523319822e-02,5.631613727526655483e-02,7.033373619871607918e-03,9.090970543859624303e-03,-3.276413723735759759e-02,8.122416393690731762e-02,-1.858581566370373292e-02,-1.817096384982322746e-02,-6.357317290474794047e-02,-1.237626458581566891e-01,8.226725412498215109e-03,-6.101674619976291819e-02,5.097377700402760947e-02
4.441909508973275467e-02,6.574912985584954739e-02,-4.711982811590102738e-02,6.663580738764136868e-02,-3.116541878304695916e-03,-6.132316365937870136e-04,-2.426057689806025014e-02,8.539901074309104445e-02,-1.621260731553053613e-02,-1.894820085005223531e-02,-6.901136455979353657e-02,-1.276476491237599764e-01,6.044902620926364580e-03,-5.076045397610452065e-02,5.807549888177530872e-02
4.632544188622501197e-02,6.750636141931483369e-02,-4.842764494136312520e-02,7.243593135023825014e-02,-7.700296855729970961e-03,-4.468886998698025359e-03,-2.019240118516869159e-02,8.755011540951608551e-02,-1.495975598898058832e-02,-1.949692716000823653e-02,-7.203740584285737991e-02,-1.304195168898692470e-01,3.034421049056643983e-03,-4.711364539418267522e-02,6.150761273110406935e-02
5.056469518418279380e-02,7.169956783929869182e-02,-5.126115005626743354e-02,8.462311485058743310e-02,-1.600873384770458777e-02,-1.068798007769628487e-02,-1.247155183622435104e-02,9.185035780577217868e-02,-1.242817302202522088e-02,-2.078460356355149932e-02,-7.835497384161105305e-02,-1.369147355453503578e-01,-5.389395027597475470e-03,-4.195642900896822541e-02,6.806708558918395102e-02
5.277183010941768199e-02,7.397625143159969330e-02,-5.272568217568884830e-02,9.078100230906471779e-02,-1.978648402979351489e-02,-1.323664372488880803e-02,-8.827511401912737157e-03,9.395710863780386279e-02,-1.118360125736356063e-02,-2.147806432005196567e-02,-8.153284213702313710e-02,-1.403984087568829198e-01,-1.030648774699940463e-02,-4.014589579414058057e-02,7.117901195353072696e-02
5.497001195898067183e-02,7.628577206279106571e-02,-5.418862294888254771e-02,9.685946262358655079e-02,-2.334634974501030927e-02,-1.551760357887153365e-02,-5.329715483813154964e-03,9.601248471527241979e-02,-9.970931892527103158e-03,-2.217938433901291834e-02,-8.466324368090309693e-02,-1.439095223529619494e-01,-1.542053500657987637e-02,-3.867707089442443125e-02,7.417315533904765557e-02
